time_s	q1_rad	q2_rad	q3_rad	q4_rad	q5_rad	q6_rad	dq1_rad_s	dq2_rad_s	dq3_rad_s	dq4_rad_s	dq5_rad_s	dq6_rad_s
2.051000000	0.103342790	0.493271723	0.503156926	0.122912486	-0.999877414	-3.208252849	-0.119842026	-0.190216188	0.149887448	-0.138938910	0.048007277	0.070923071
2.052000000	0.103222741	0.493081693	0.503306669	0.122773295	-0.999829438	-3.208181780	-0.120255216	-0.189842464	0.149598068	-0.139443840	0.047943250	0.071215073
2.053000000	0.103102280	0.492892038	0.503456122	0.122633599	-0.999781527	-3.208110419	-0.120667725	-0.189467365	0.149307696	-0.139948024	0.047878705	0.071506741
2.054000000	0.102981406	0.492702758	0.503605285	0.122493399	-0.999733681	-3.208038767	-0.121079550	-0.189090895	0.149016334	-0.140451459	0.047813640	0.071798072
2.055000000	0.102860121	0.492513856	0.503754155	0.122352696	-0.999685900	-3.207966823	-0.121490687	-0.188713056	0.148723983	-0.140954139	0.047748056	0.072089063
2.056000000	0.102738425	0.492325332	0.503902733	0.122211491	-0.999638185	-3.207894589	-0.121901132	-0.188333848	0.148430645	-0.141456061	0.047681953	0.072379711
2.057000000	0.102616318	0.492137188	0.504051016	0.122069784	-0.999590536	-3.207822064	-0.122310883	-0.187953274	0.148136321	-0.141957219	0.047615330	0.072670013
2.058000000	0.102493803	0.491949426	0.504199005	0.121927576	-0.999542954	-3.207749249	-0.122719935	-0.187571337	0.147841014	-0.142457609	0.047548187	0.072959965
2.059000000	0.102370879	0.491762046	0.504346699	0.121784869	-0.999495440	-3.207676144	-0.123128284	-0.187188038	0.147544725	-0.142957226	0.047480524	0.073249565
2.060000000	0.102247546	0.491575050	0.504494095	0.121641662	-0.999447993	-3.207602749	-0.123535928	-0.186803378	0.147247455	-0.143456065	0.047412341	0.073538810
2.061000000	0.102123807	0.491388439	0.504641193	0.121497957	-0.999400615	-3.207529066	-0.123942863	-0.186417361	0.146949207	-0.143954121	0.047343638	0.073827696
2.062000000	0.101999661	0.491202215	0.504787993	0.121353754	-0.999353306	-3.207455094	-0.124349084	-0.186029989	0.146649983	-0.144451391	0.047274415	0.074116221
2.063000000	0.101875109	0.491016379	0.504934493	0.121209054	-0.999306066	-3.207380834	-0.124754589	-0.185641263	0.146349783	-0.144947868	0.047204671	0.074404381
2.064000000	0.101750151	0.490830932	0.505080693	0.121063858	-0.999258896	-3.207306285	-0.125159373	-0.185251185	0.146048610	-0.145443550	0.047134407	0.074692173
2.065000000	0.101624790	0.490645876	0.505226591	0.120918167	-0.999211797	-3.207231449	-0.125563434	-0.184859757	0.145746466	-0.145938430	0.047063622	0.074979595
2.066000000	0.101499025	0.490461213	0.505372186	0.120771981	-0.999164769	-3.207156326	-0.125966767	-0.184466983	0.145443351	-0.146432504	0.046992317	0.075266642
2.067000000	0.101372856	0.490276942	0.505517477	0.120625302	-0.999117813	-3.207080916	-0.126369369	-0.184072863	0.145139269	-0.146925768	0.046920490	0.075553313
2.068000000	0.101246286	0.490093067	0.505662464	0.120478130	-0.999070928	-3.207005220	-0.126771236	-0.183677399	0.144834221	-0.147418216	0.046848143	0.075839603
2.069000000	0.101119314	0.489909588	0.505807146	0.120330465	-0.999024116	-3.206929237	-0.127172365	-0.183280595	0.144528208	-0.147909845	0.046775275	0.076125510
2.070000000	0.100991941	0.489726506	0.505951521	0.120182310	-0.998977378	-3.206852969	-0.127572753	-0.182882452	0.144221233	-0.148400649	0.046701886	0.076411030
2.071000000	0.100864168	0.489543823	0.506095588	0.120033664	-0.998930713	-3.206776415	-0.127972395	-0.182482973	0.143913297	-0.148890623	0.046627976	0.076696161
2.072000000	0.100735996	0.489361540	0.506239348	0.119884529	-0.998884122	-3.206699576	-0.128371288	-0.182082159	0.143604403	-0.149379764	0.046553545	0.076980900
2.073000000	0.100607426	0.489179658	0.506382797	0.119734905	-0.998837606	-3.206622453	-0.128769428	-0.181680013	0.143294551	-0.149868066	0.046478593	0.077265242
2.074000000	0.100478458	0.488998180	0.506525937	0.119584793	-0.998791165	-3.206545046	-0.129166813	-0.181276536	0.142983743	-0.150355524	0.046403120	0.077549186
2.075000000	0.100349092	0.488817105	0.506668765	0.119434194	-0.998744799	-3.206467355	-0.129563437	-0.180871732	0.142671983	-0.150842135	0.046327126	0.077832728
2.076000000	0.100219331	0.488636436	0.506811281	0.119283108	-0.998698510	-3.206389380	-0.129959299	-0.180465603	0.142359270	-0.151327893	0.046250611	0.078115865
2.077000000	0.100089174	0.488456174	0.506953483	0.119131538	-0.998652298	-3.206311123	-0.130354393	-0.180058150	0.142045608	-0.151812793	0.046173575	0.078398594
2.078000000	0.099958622	0.488276320	0.507095372	0.118979483	-0.998606163	-3.206232583	-0.130748717	-0.179649376	0.141730998	-0.152296831	0.046096018	0.078680911
2.079000000	0.099827676	0.488096875	0.507236945	0.118826944	-0.998560106	-3.206153761	-0.131142267	-0.179239283	0.141415442	-0.152780002	0.046017940	0.078962814
2.080000000	0.099696338	0.487917841	0.507378203	0.118673923	-0.998514127	-3.206074658	-0.131535040	-0.178827874	0.141098942	-0.153262301	0.045939341	0.079244299
2.081000000	0.099564606	0.487739219	0.507519143	0.118520420	-0.998468227	-3.205995273	-0.131927031	-0.178415151	0.140781500	-0.153743725	0.045860222	0.079525364
2.082000000	0.099432484	0.487561011	0.507659766	0.118366436	-0.998422407	-3.205915607	-0.132318237	-0.178001116	0.140463118	-0.154224267	0.045780581	0.079806005
2.083000000	0.099299970	0.487383217	0.507800070	0.118211971	-0.998376666	-3.205835661	-0.132708656	-0.177585772	0.140143797	-0.154703924	0.045700420	0.080086218
2.084000000	0.099167066	0.487205839	0.507940053	0.118057028	-0.998331006	-3.205755435	-0.133098283	-0.177169121	0.139823539	-0.155182691	0.045619739	0.080366002
2.085000000	0.099033773	0.487028879	0.508079717	0.117901606	-0.998285427	-3.205674929	-0.133487114	-0.176751164	0.139502347	-0.155660562	0.045538537	0.080645352
2.086000000	0.098900092	0.486852337	0.508219058	0.117745707	-0.998239929	-3.205594144	-0.133875146	-0.176331906	0.139180222	-0.156137534	0.045456814	0.080924266
2.087000000	0.098766023	0.486676215	0.508358077	0.117589331	-0.998194513	-3.205513080	-0.134262376	-0.175911347	0.138857166	-0.156613602	0.045374572	0.081202741
2.088000000	0.098631567	0.486500514	0.508496773	0.117432480	-0.998149180	-3.205431738	-0.134648800	-0.175489491	0.138533182	-0.157088761	0.045291809	0.081480772
2.089000000	0.098496726	0.486325236	0.508635144	0.117275153	-0.998103929	-3.205350119	-0.135034415	-0.175066340	0.138208270	-0.157563006	0.045208527	0.081758358
2.090000000	0.098361499	0.486150381	0.508773189	0.117117354	-0.998058763	-3.205268222	-0.135419216	-0.174641897	0.137882434	-0.158036332	0.045124724	0.082035495
2.091000000	0.098225887	0.485975952	0.508910908	0.116959081	-0.998013680	-3.205186048	-0.135803201	-0.174216163	0.137555675	-0.158508736	0.045040402	0.082312180
2.092000000	0.098089892	0.485801949	0.509048301	0.116800336	-0.997968682	-3.205103597	-0.136186366	-0.173789141	0.137227994	-0.158980212	0.044955561	0.082588409
2.093000000	0.097953514	0.485628374	0.509185364	0.116641120	-0.997923769	-3.205020871	-0.136568707	-0.173360834	0.136899395	-0.159450755	0.044870200	0.082864180
2.094000000	0.097816755	0.485455227	0.509322099	0.116481435	-0.997878941	-3.204937869	-0.136950221	-0.172931244	0.136569879	-0.159920362	0.044784320	0.083139490
2.095000000	0.097679614	0.485282511	0.509458504	0.116321280	-0.997834200	-3.204854592	-0.137330904	-0.172500374	0.136239447	-0.160389026	0.044697921	0.083414334
2.096000000	0.097542093	0.485110227	0.509594578	0.116160657	-0.997789546	-3.204771040	-0.137710754	-0.172068227	0.135908103	-0.160856744	0.044611004	0.083688711
2.097000000	0.097404193	0.484938375	0.509730321	0.115999566	-0.997744978	-3.204687215	-0.138089765	-0.171634804	0.135575847	-0.161323512	0.044523568	0.083962617
2.098000000	0.097265914	0.484766957	0.509865730	0.115838010	-0.997700498	-3.204603115	-0.138467935	-0.171200108	0.135242683	-0.161789323	0.044435614	0.084236048
2.099000000	0.097127257	0.484595974	0.510000806	0.115675988	-0.997656107	-3.204518743	-0.138845261	-0.170764142	0.134908611	-0.162254174	0.044347142	0.084509002
2.100000000	0.096988223	0.484425429	0.510135547	0.115513501	-0.997611804	-3.204434097	-0.139221738	-0.170326909	0.134573635	-0.162718060	0.044258152	0.084781476
2.101000000	0.096848813	0.484255321	0.510269953	0.115350552	-0.997567591	-3.204349180	-0.139597364	-0.169888411	0.134237755	-0.163180977	0.044168644	0.085053466
2.102000000	0.096709028	0.484085652	0.510404023	0.115187140	-0.997523467	-3.204263990	-0.139972135	-0.169448650	0.133900975	-0.163642919	0.044078620	0.085324969
2.103000000	0.096568869	0.483916423	0.510537755	0.115023266	-0.997479433	-3.204178530	-0.140346046	-0.169007630	0.133563295	-0.164103882	0.043988078	0.085595982
2.104000000	0.096428336	0.483747636	0.510671149	0.114858932	-0.997435491	-3.204092798	-0.140719096	-0.168565352	0.133224719	-0.164563861	0.043897020	0.085866502
2.105000000	0.096287431	0.483579292	0.510804205	0.114694138	-0.997391639	-3.204006797	-0.141091280	-0.168121820	0.132885249	-0.165022852	0.043805446	0.086136526
2.106000000	0.096146154	0.483411393	0.510936920	0.114528886	-0.997347880	-3.203920525	-0.141462595	-0.167677037	0.132544886	-0.165480850	0.043713355	0.086406050
2.107000000	0.096004506	0.483243938	0.511069295	0.114363177	-0.997304213	-3.203833985	-0.141833038	-0.167231004	0.132203632	-0.165937851	0.043620749	0.086675072
2.108000000	0.095862488	0.483076931	0.511201327	0.114197011	-0.997260638	-3.203747175	-0.142202604	-0.166783725	0.131861489	-0.166393849	0.043527628	0.086943588
2.109000000	0.095720101	0.482910371	0.511333018	0.114030389	-0.997217157	-3.203660098	-0.142571290	-0.166335202	0.131518460	-0.166848841	0.043433991	0.087211594
2.110000000	0.095577345	0.482744260	0.511464364	0.113863313	-0.997173770	-3.203572752	-0.142939094	-0.165885438	0.131174547	-0.167302821	0.043339840	0.087479089
2.111000000	0.095434223	0.482578600	0.511595367	0.113695783	-0.997130478	-3.203485139	-0.143306012	-0.165434436	0.130829752	-0.167755785	0.043245175	0.087746069
2.112000000	0.095290733	0.482413391	0.511726024	0.113527801	-0.997087280	-3.203397260	-0.143672039	-0.164982198	0.130484077	-0.168207728	0.043149995	0.088012530
2.113000000	0.095146878	0.482248635	0.511856335	0.113359368	-0.997044178	-3.203309114	-0.144037173	-0.164528727	0.130137523	-0.168658646	0.043054303	0.088278469
2.114000000	0.095002659	0.482084334	0.511986299	0.113190484	-0.997001171	-3.203220703	-0.144401411	-0.164074026	0.129790094	-0.169108534	0.042958097	0.088543884
2.115000000	0.094858076	0.481920487	0.512115915	0.113021151	-0.996958261	-3.203132027	-0.144764748	-0.163618099	0.129441792	-0.169557387	0.042861378	0.088808771
2.116000000	0.094713130	0.481757097	0.512245183	0.112851369	-0.996915449	-3.203043086	-0.145127181	-0.163160946	0.129092617	-0.170005201	0.042764147	0.089073127
2.117000000	0.094567821	0.481594165	0.512374100	0.112681141	-0.996872733	-3.202953880	-0.145488708	-0.162702572	0.128742574	-0.170451972	0.042666405	0.089336948
2.118000000	0.094422152	0.481431692	0.512502668	0.112510466	-0.996830116	-3.202864412	-0.145849324	-0.162242979	0.128391663	-0.170897694	0.042568150	0.089600233
2.119000000	0.094276123	0.481269679	0.512630884	0.112339345	-0.996787597	-3.202774680	-0.146209026	-0.161782170	0.128039887	-0.171342363	0.042469385	0.089862976
2.120000000	0.094129734	0.481108128	0.512758748	0.112167781	-0.996745177	-3.202684686	-0.146567811	-0.161320148	0.127687248	-0.171785975	0.042370110	0.090125176
2.121000000	0.093982987	0.480947039	0.512886258	0.111995773	-0.996702857	-3.202594430	-0.146925675	-0.160856916	0.127333749	-0.172228524	0.042270324	0.090386830
2.122000000	0.093835883	0.480786414	0.513013415	0.111823324	-0.996660636	-3.202503912	-0.147282615	-0.160392476	0.126979391	-0.172670006	0.042170029	0.090647933
2.123000000	0.093688422	0.480626254	0.513140217	0.111650433	-0.996618517	-3.202413134	-0.147638627	-0.159926832	0.126624177	-0.173110418	0.042069224	0.090908483
2.124000000	0.093540606	0.480466560	0.513266663	0.111477103	-0.996576498	-3.202322095	-0.147993708	-0.159459985	0.126268109	-0.173549753	0.041967911	0.091168477
2.125000000	0.093392435	0.480307334	0.513392753	0.111303334	-0.996534581	-3.202230797	-0.148347855	-0.158991941	0.125911188	-0.173988008	0.041866091	0.091427911
2.126000000	0.093243910	0.480148576	0.513518486	0.111129127	-0.996492766	-3.202139239	-0.148701065	-0.158522700	0.125553419	-0.174425178	0.041763762	0.091686783
2.127000000	0.093095033	0.479990289	0.513643860	0.110954484	-0.996451053	-3.202047423	-0.149053334	-0.158052267	0.125194802	-0.174861258	0.041660927	0.091945089
2.128000000	0.092945803	0.479832472	0.513768876	0.110779405	-0.996409444	-3.201955349	-0.149404657	-0.157580644	0.124835339	-0.175296244	0.041557585	0.092202826
2.129000000	0.092796223	0.479675127	0.513893531	0.110603891	-0.996367938	-3.201863018	-0.149755033	-0.157107834	0.124475034	-0.175730131	0.041453737	0.092459991
2.130000000	0.092646293	0.479518256	0.514017826	0.110427944	-0.996326536	-3.201770429	-0.150104459	-0.156633840	0.124113888	-0.176162916	0.041349384	0.092716581
2.131000000	0.092496014	0.479361859	0.514141759	0.110251565	-0.996285239	-3.201677585	-0.150452929	-0.156158665	0.123751904	-0.176594592	0.041244527	0.092972592
2.132000000	0.092345387	0.479205939	0.514265329	0.110074755	-0.996244047	-3.201584484	-0.150800441	-0.155682312	0.123389083	-0.177025156	0.041139165	0.093228022
2.133000000	0.092194414	0.479050495	0.514388537	0.109897515	-0.996202961	-3.201491129	-0.151146993	-0.155204784	0.123025428	-0.177454603	0.041033300	0.093482868
2.134000000	0.092043094	0.478895529	0.514511380	0.109719846	-0.996161981	-3.201397519	-0.151492580	-0.154726084	0.122660942	-0.177882929	0.040926931	0.093737125
2.135000000	0.091891428	0.478741043	0.514633859	0.109541749	-0.996121107	-3.201303654	-0.151837199	-0.154246215	0.122295626	-0.178310128	0.040820061	0.093990792
2.136000000	0.091739419	0.478587037	0.514755972	0.109363226	-0.996080340	-3.201209537	-0.152180846	-0.153765181	0.121929484	-0.178736198	0.040712689	0.094243865
2.137000000	0.091587067	0.478433512	0.514877718	0.109184277	-0.996039682	-3.201115167	-0.152523519	-0.153282985	0.121562517	-0.179161132	0.040604815	0.094496340
2.138000000	0.091434372	0.478280470	0.514999097	0.109004904	-0.995999131	-3.201020544	-0.152865215	-0.152799628	0.121194727	-0.179584927	0.040496442	0.094748216
2.139000000	0.091281336	0.478127913	0.515120107	0.108825107	-0.995958689	-3.200925670	-0.153205929	-0.152315115	0.120826117	-0.180007577	0.040387568	0.094999488
2.140000000	0.091127960	0.477975840	0.515240749	0.108644889	-0.995918356	-3.200830545	-0.153545658	-0.151829448	0.120456689	-0.180429080	0.040278196	0.095250153
2.141000000	0.090974245	0.477824254	0.515361021	0.108464249	-0.995878132	-3.200735170	-0.153884400	-0.151342632	0.120086446	-0.180849430	0.040168325	0.095500209
2.142000000	0.090820192	0.477673155	0.515480922	0.108283190	-0.995838019	-3.200639545	-0.154222151	-0.150854668	0.119715389	-0.181268622	0.040057957	0.095749652
2.143000000	0.090665801	0.477522544	0.515600452	0.108101712	-0.995798016	-3.200543671	-0.154558908	-0.150365560	0.119343521	-0.181686652	0.039947092	0.095998479
2.144000000	0.090511074	0.477372424	0.515719609	0.107919817	-0.995758125	-3.200447548	-0.154894666	-0.149875312	0.118970846	-0.182103516	0.039835730	0.096246687
2.145000000	0.090356012	0.477222794	0.515838393	0.107737505	-0.995718345	-3.200351177	-0.155229424	-0.149383926	0.118597364	-0.182519209	0.039723873	0.096494273
2.146000000	0.090200615	0.477073656	0.515956804	0.107554778	-0.995678677	-3.200254560	-0.155563178	-0.148891406	0.118223078	-0.182933726	0.039611522	0.096741233
2.147000000	0.090044885	0.476925011	0.516074840	0.107371638	-0.995639122	-3.200157695	-0.155895925	-0.148397754	0.117847991	-0.183347064	0.039498676	0.096987566
2.148000000	0.089888823	0.476776860	0.516192500	0.107188084	-0.995599680	-3.200060584	-0.156227660	-0.147902975	0.117472105	-0.183759218	0.039385337	0.097233266
2.149000000	0.089732430	0.476629205	0.516309784	0.107004119	-0.995560351	-3.199963228	-0.156558382	-0.147407071	0.117095422	-0.184170183	0.039271506	0.097478333
2.150000000	0.089575706	0.476482046	0.516426691	0.106819744	-0.995521137	-3.199865628	-0.156888087	-0.146910045	0.116717945	-0.184579955	0.039157183	0.097722761
2.151000000	0.089418654	0.476335385	0.516543220	0.106634959	-0.995482037	-3.199767783	-0.157216771	-0.146411901	0.116339675	-0.184988530	0.039042369	0.097966549
2.152000000	0.089261273	0.476189222	0.516659370	0.106449767	-0.995443052	-3.199669695	-0.157544432	-0.145912642	0.115960617	-0.185395903	0.038927065	0.098209693
2.153000000	0.089103565	0.476043559	0.516775141	0.106264168	-0.995404183	-3.199571364	-0.157871066	-0.145412272	0.115580771	-0.185802069	0.038811272	0.098452190
2.154000000	0.088945531	0.475898398	0.516890532	0.106078163	-0.995365429	-3.199472790	-0.158196669	-0.144910793	0.115200141	-0.186207025	0.038694991	0.098694037
2.155000000	0.088787172	0.475753738	0.517005541	0.105891754	-0.995326793	-3.199373976	-0.158521240	-0.144408209	0.114818729	-0.186610766	0.038578222	0.098935231
2.156000000	0.088628488	0.475609581	0.517120169	0.105704941	-0.995288273	-3.199274920	-0.158844774	-0.143904524	0.114436536	-0.187013287	0.038460966	0.099175768
2.157000000	0.088469482	0.475465929	0.517234415	0.105517727	-0.995249871	-3.199175624	-0.159167268	-0.143399740	0.114053567	-0.187414584	0.038343224	0.099415646
2.158000000	0.088310154	0.475322782	0.517348276	0.105330112	-0.995211586	-3.199076089	-0.159488720	-0.142893861	0.113669822	-0.187814653	0.038224997	0.099654862
2.159000000	0.088150505	0.475180141	0.517461754	0.105142098	-0.995173421	-3.198976314	-0.159809126	-0.142386891	0.113285305	-0.188213490	0.038106287	0.099893413
2.160000000	0.087990536	0.475038008	0.517574847	0.104953685	-0.995135374	-3.198876302	-0.160128482	-0.141878832	0.112900018	-0.188611089	0.037987093	0.100131295
2.161000000	0.087830248	0.474896383	0.517687554	0.104764876	-0.995097446	-3.198776052	-0.160446786	-0.141369688	0.112513964	-0.189007447	0.037867416	0.100368505
2.162000000	0.087669642	0.474755268	0.517799875	0.104575670	-0.995059639	-3.198675565	-0.160764035	-0.140859463	0.112127144	-0.189402560	0.037747259	0.100605041
2.163000000	0.087508720	0.474614664	0.517911809	0.104386071	-0.995021952	-3.198574842	-0.161080225	-0.140348160	0.111739562	-0.189796423	0.037626621	0.100840899
